y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.0,0.41074973564372946,-0.3771132955833381,0.9225079236145051,0.15763645985708047,0.33209259383109035,0.015519147922303404,1.1489822820125037,0.801813150922589,-1.4241577045412253,-0.8350798424629383
2.0,0.6409808010716612,-0.3256365514360368,0.9336226422339677,0.31239290220595045,0.31712661042499046,-0.022190864330453527,1.0220576982945204,0.983838809064279,-1.2314010853568713,-0.7510427206133803
1.0,-0.1575939485277885,-0.544940397907526,0.8330073285943422,-0.33847095440022457,0.4237926098971795,0.09792170733308946,1.090948522472993,0.4844329751645907,-1.6305011094380648,-0.8610029570185221
1.0,0.4789946260588134,-0.36783660937319784,0.9523087058435468,0.13522535798085086,0.35043968638295636,0.012524658992119572,1.0600937934154098,0.8948972873827991,-1.363084928735214,-0.7954371518948499
0.0,0.38407187634308276,-0.3393594522173677,0.9169191282627911,0.20555319598522678,0.30594686548032896,-0.01326099603679252,1.123084990885751,0.9632740986758265,-1.2893474843224575,-0.6963582387643641
0.0,0.38771179346097767,-0.3327136264870996,0.9236601091705371,0.18526813623569635,0.33794912535265303,0.003352974159339362,1.2111666081608206,0.8356553192209938,-1.3925265129925548,-0.7495157811925679
2.0,0.4363506307158995,-0.2906773245739622,0.9658524223150463,0.25381839747002366,0.34811147339129395,-0.012525999118625229,1.092916779425166,0.9199456064662802,-1.258525750505815,-0.7387206479223496
0.0,-0.2209342264259855,-0.4058957874774933,1.04060031970342,-0.45420725146929425,0.36952076430122055,0.01068171284471949,1.180843965212504,0.5991594354311626,-1.7439812541007995,-0.7757803608973821
0.0,0.44104359494391043,-0.3528210546191729,0.9096856142433596,0.21381787793107435,0.3433916735607134,-0.02309172620081087,1.1641417829923226,1.0727907280686875,-1.2844965546063973,-0.678353551827686
2.0,0.15973148490570446,-0.47129389290644236,0.798966161867711,0.1576652523210633,0.4455121630968536,0.10163950911328118,1.204478809736786,0.8407019359591119,-1.3444542866882854,-0.7088908131053935
1.0,0.43630768049438046,-0.43884421023979503,0.7884605190945122,0.1831539362660205,0.37063314143638565,0.06541777807200011,1.0221418659642059,0.8833395082433269,-1.229398881489376,-0.7588108693653682
1.0,0.06073355423451881,-0.5165718957649533,0.8694749430880039,-0.08428753480403381,0.41301289685731807,0.08016938941288718,1.1613176510002485,0.7155024661467626,-1.5176080458262968,-0.8244963322694485
0.0,0.20225704874610528,-0.3610271647630725,0.9439553075935692,-0.0013861770275980234,0.35634595790179446,-0.006155522911285516,1.1634804245550185,0.8662746958434582,-1.4299687560414895,-0.723695344873704
0.0,0.4069534022085093,-0.26188279867724135,0.9109265197206426,0.27015549772315556,0.3462603495076851,-0.04098603285900834,1.1525127037807747,1.0542988964804896,-1.1685803791990987,-0.6684108095036613
1.0,0.3840519759116821,-0.38389193831300994,0.8160196602778528,0.09857821648090499,0.34360985200427185,0.013731411884276613,1.031686498991494,0.8545315949228204,-1.2390657702406633,-0.7428807927277482
0.0,-0.3053444288050135,-0.48945820505984805,0.8454954201524908,-0.19988663704557852,0.512928225258083,0.10592275473825408,1.337056811379664,0.7016711052620049,-1.5837121125423548,-0.6900950905951586
1.0,0.33240868109438954,-0.463763467590164,0.8802147496106296,0.06535183599796789,0.3514945063467041,0.046827811856176065,1.0741238750774285,0.8008219189941883,-1.4298393497693127,-0.8516327680313381
0.0,0.13554967293460476,-0.28625923092592287,0.9627676919692814,0.11684926783684457,0.3859786754151308,-0.0290201245196219,1.2807917217216869,0.9705391088039568,-1.3209744950037192,-0.7091785846739123
2.0,0.38987429751906283,-0.31620761364438504,0.961500248850085,0.10442265952655742,0.3008692302892721,-0.03534852399295846,1.0341504917934883,0.8385827756205271,-1.3678085970324139,-0.7432960080372732
0.0,0.3788396560532205,-0.30235461481646,0.8176681533748028,0.234438295750057,0.2969007387976436,0.038460151776306184,0.9333494410795324,0.7729630604678509,-1.102136092735272,-0.610243854423364
0.0,-0.08247700922835904,-0.37685157978334105,1.106905383989215,-0.1733072325318622,0.36104660949562317,0.042261059382536374,1.1462875515795672,0.4992165008488183,-1.6496134254938135,-0.8296101245885859
1.0,0.20047324346151293,-0.5599003889677455,0.7917075450645714,-0.058831810406068476,0.39603089239084865,0.1282034925349829,1.0324009955383655,0.7154625867743317,-1.4605002626776695,-0.7920558135502223
2.0,0.504468984308496,-0.41010123487990513,0.9003506573823701,0.26713604086894643,0.3504484687577439,0.038333793751796526,1.0891964352500123,0.93253253327798,-1.3084110352581582,-0.7939521716825203
2.0,0.3334152316222492,-0.3686246805580206,0.9295571848605443,0.1453878807211385,0.3434056701608798,0.008457447840714628,1.0743907092555056,0.8063633336314877,-1.3756855293674377,-0.7858522989362189
0.0,-0.05369586484460545,-0.3327340116832128,1.0244833001913118,-0.06563068372158964,0.3981225219639865,-0.01678480713929854,1.253377286116939,0.7258321091163257,-1.5552055409624557,-0.7917285301714889
1.0,0.7157050008193041,-0.3292993723581999,0.9179085966868278,0.34604001159851366,0.3371251955246314,0.00388061408049021,0.9826512138048807,1.0217447815797267,-1.1685203550717769,-0.7616991469493279
2.0,0.6896773873862013,-0.3641110354563199,0.9344240326479257,0.368281766278557,0.31039136004106826,0.0019338638072900743,1.0647041795842618,1.0467635809657085,-1.2399481086127728,-0.7747710422579065
0.0,0.1298458195704314,-0.3577250661808498,1.0236816417003416,-0.029359406081133896,0.28117248578208315,-0.04190904313467981,1.1170035460867833,0.7723433433350214,-1.55312380194664,-0.7915941092771354
2.0,0.47920490852312037,-0.3169818416237831,0.9551728952872126,0.1838860899602112,0.3080875535838698,-0.03100790952310873,1.0597244061921771,0.9291730021175585,-1.3126680380419682,-0.7405399168792524
2.0,0.8439309605437776,-0.26817698616372504,0.8761259972401287,0.49214903066015764,0.2752159334273766,-0.02677490574753155,0.9170300928146943,1.093560180456742,-0.997018450498581,-0.6355641323587169
0.0,-0.038920747447695775,-0.3481557469625594,1.0214999313071622,-0.18722851995883857,0.3456815442038795,-0.012084500690511727,1.1191160198995622,0.4680334504504325,-1.6437070586923825,-0.9311840317006839
2.0,0.14410254696295374,-0.401811299326063,0.9627258167380378,-0.11764986489322923,0.37435506945666003,0.0011195451049704332,1.1529432023260868,0.74179820127177,-1.5481734950931705,-0.8147256572027596
0.0,0.3161453893536343,-0.301833841659197,0.983631586536355,0.15514399190732373,0.2741146570695308,-0.05840375442634584,1.065354211751474,0.8421242337058717,-1.3650315536544957,-0.7554825718659873
0.0,0.02582954927884902,-0.29454648843966424,0.8983553635816162,0.06731177196623041,0.4158746090789254,0.006603036375823789,1.3199370831537705,0.952422260808257,-1.3064465158833907,-0.6798460689874796
2.0,0.6807626216288876,-0.2819939139338226,0.906820949260928,0.37429329944860595,0.27214719531196757,-0.019419047864107024,0.9622687833900211,1.0036264390003782,-1.1137630558815323,-0.6706079586463816
0.0,0.05606636033783145,-0.3921960143005832,0.8938007544435508,-0.034626400243517354,0.37513372591359817,0.005605347421522259,1.2091835878842265,0.7524335455704243,-1.4872838597982487,-0.8039544792251384
0.0,0.009034848318913498,-0.2961183076573385,0.9827209823840374,-0.15078430968496176,0.3609242782684731,-0.04381773797459565,1.248065042737368,0.8329875094665063,-1.5101946916531872,-0.751261234619059
1.0,0.3713340228050947,-0.4669226305745542,0.8357787564396858,0.13595341250300408,0.362695339769125,0.05698996928520501,1.0448086032271384,0.8192543709278106,-1.3683592784404754,-0.7862664839625358
0.0,0.5845323661874448,-0.27246607415644186,0.937861601795469,0.3031215926366193,0.3154137317091227,-0.02348662760008925,1.0738216219203813,1.063347139103072,-1.212688300865037,-0.7098861042942319
0.0,0.10238136867569252,-0.33868155746974726,1.108675621944916,-0.024339230184059042,0.390019981223126,0.03993827640730237,1.174912726858279,0.6214046058329669,-1.5688774945227417,-0.8218284954245274
0.0,-0.20490972898900509,-0.37502488899976016,0.9628328585624695,-0.3820446457993239,0.3773850712180138,0.007189025077968836,1.1979910504817963,0.6489133274555207,-1.639122154712677,-0.7178744375705719
1.0,0.4106217731721699,-0.4559591348923277,0.7877146454527975,0.11853550248779357,0.3299175788415596,0.05265464187978068,0.9831830337643623,0.8382934376597404,-1.2694020085036755,-0.7468552509322762
1.0,0.15524338668381626,-0.5757598653435707,0.8436345950785008,-0.12956110163676468,0.3906620522029698,0.0685798513745381,1.0832062546502461,0.6931692612442103,-1.54055477949706,-0.8703673945909197
0.0,-0.027779168882729983,-0.33459986602463343,0.9519317967466788,0.004351090824249947,0.3979194818461074,0.01687025859615406,1.233454500242035,0.8162970963386026,-1.4205206181153212,-0.7323877334889799
0.0,0.06531634277650225,-0.2916963227065419,0.9855723189773844,-0.10067324662831292,0.36062489652922797,-0.049771434620523185,1.2029660415293566,0.8535481175379966,-1.5038401413319715,-0.7644117205445446
0.0,-0.4665600662784917,-0.4230734643583395,1.0318925313803615,-0.6896258296102894,0.41269587025958665,-0.02075230039428083,1.3311410217869037,0.6373124402396533,-1.9398022671135104,-0.809879406374328
0.0,-0.1791904729960317,-0.38315755047016975,0.9697316047368627,-0.27944877021240466,0.2722895882783853,-0.07766641588761669,1.1346581582770203,0.6659202480858023,-1.692496099706852,-0.7659269236028194
0.0,0.15704912368421722,-0.3543158585953105,0.935746531957274,-0.06628386785460126,0.35123168753021083,-0.017128894480010554,1.1555971526036597,0.8256109072619183,-1.4453240148485846,-0.707636505839931
1.0,0.22925804526198143,-0.4624157925958143,0.8730161727643481,-0.03219816819125531,0.32280072898549195,0.037427816238692575,1.0807807287749123,0.7691403434557074,-1.4412201070318036,-0.7817001466949781
1.0,0.5743379174100776,-0.3884426503171844,0.9064290944126344,0.25371233542119304,0.3332668680457338,0.03661020736270133,0.988249532157375,0.9445472160174001,-1.2412703916911156,-0.7353647597614796
2.0,0.6698578570891792,-0.34717872958087054,0.9248515175034603,0.29101863535349065,0.3267079775687307,-0.009492739763421318,1.0553817502222955,0.9984405242527524,-1.2705334378406405,-0.749099725857377
0.0,-0.5370242881114807,-0.28472820950443284,0.9180537284466258,-0.44092575107750137,0.4640870394936779,-0.003906720705951254,1.3669769753489578,0.6734829518878669,-1.6481892801167672,-0.7719155105582455
0.0,0.17135384381824248,-0.37262632194403056,0.9191707171298362,0.014188320954909196,0.35996366689308873,-0.030260830272832332,1.1637254192216977,0.7887989326908782,-1.4478963718220994,-0.7835719430366078
0.0,0.3731978980596272,-0.33192453613238676,0.8855059371919048,0.22380344615298875,0.34442559325573396,-0.003300232100015392,1.107497285215222,0.8949294090270996,-1.2708380471686929,-0.6596669971334691
0.0,-0.3811404708591578,-0.3938333060988019,0.9995585118247344,-0.37501789543744735,0.4375933451594505,0.023719733589188715,1.3933771395050318,0.7073494056157307,-1.7176311749272641,-0.7659813737974758
1.0,0.6440719986733582,-0.2816287208880697,0.80489827139037,0.32016659661063124,0.2665561657265893,-0.014051161678175309,0.8969605002020087,0.9046273676412446,-1.0185518090214047,-0.65074781658394
2.0,0.4165981528504441,-0.3567313554948972,0.9426988078902165,0.17574159835930914,0.3482213948542873,-0.011210393723740709,1.1350225621213517,0.9878163304179907,-1.3225189895679554,-0.6849935668210189
1.0,-0.10974404030734566,-0.588147922828319,0.6990781927564341,-0.00927690569619844,0.4983468312936224,0.15400949048447857,1.2374053988487097,0.7046862779908879,-1.4382604389054001,-0.7391284945759045
0.0,0.3396166954598014,-0.3667703875945064,0.8888860096534094,0.2069852669118789,0.3377330455103922,0.006158830150333846,1.1240313953736372,0.9066796221754008,-1.2875389284209202,-0.7075258307158947
1.0,0.13654049389860914,-0.47037275732969336,0.8723878069493756,-0.02482851615773057,0.39563792365831585,0.06793768998856346,1.1314254448098957,0.7409158159023935,-1.474574032819496,-0.8262856382900065
0.0,-0.16570890143614364,-0.38300188794430046,0.8948854892640501,-0.1183335939170541,0.3838031867745559,0.007027855891784704,1.315205473352123,0.8090172277109043,-1.4895207624177675,-0.711084867248664
1.0,0.6383528702988707,-0.31602046225519703,0.8954853751193518,0.2813809782951728,0.28722397467100075,-0.020933511650896276,0.9706073155005773,0.9687349011843231,-1.1411993798168225,-0.6840708445886086
1.0,0.10717905838973821,-0.49539575902745125,0.8924031128175557,-0.1476147940149531,0.3721204053290421,0.08100313933682628,1.066365933045745,0.6574010079726577,-1.5319069743156433,-0.8130106447264552
0.0,0.2855571629844752,-0.2855074997699144,0.9054364766560349,0.017334860548669218,0.293625522030554,-0.060314407935092115,1.067569203090434,0.8907915976117639,-1.337284793748575,-0.7229979957873914
0.0,2.93504616076296e-05,-0.33192491503150173,0.9450672666231791,-0.054416546993183365,0.32268121420885576,-0.08409624219039512,1.2475749904459172,0.9060493039362358,-1.5191766294566067,-0.773482988278071
1.0,0.5255738828952113,-0.330391290002606,0.8569116786950164,0.19208921903433898,0.276490584274547,-0.004776345164928999,0.91234455547399,0.8402418407301108,-1.1332194407780964,-0.6683277696784999
2.0,0.600125502978946,-0.2500926043585311,0.8344297493681495,0.2754066198328395,0.27182674773589327,-0.042450388412014296,0.9180880220215998,0.9211166767794409,-1.0551794877758733,-0.6399181652584194
0.0,0.3163198208203539,-0.2962192935972578,0.9856918059565403,0.15690894470619107,0.2733016446431133,-0.06207706149197528,1.0671284387784976,0.8474044442625234,-1.3621223034958045,-0.7507147164670406
0.0,0.15511747882427537,-0.30110849297660236,0.9835488967159215,0.014021838522132705,0.3682929625844254,-0.01591762025639707,1.1929803034838509,0.8423982167653009,-1.4161430153192258,-0.7456171323417449
2.0,0.42773087334000703,-0.30974382377286075,0.9573096430324244,0.1801481447323705,0.3189946375575594,-0.03418197107296719,1.119662666072448,0.8676285804884339,-1.36983997002244,-0.7923885647800158
0.0,0.8830909013929891,-0.3115856616598804,1.0290633897955825,0.5027912126388401,0.30617227368965383,-0.04691990288883084,1.074151938644851,1.2119312933305415,-1.2498711472967776,-0.7387113229530614
1.0,0.9290766151327836,-0.23533243380830085,0.8828740450635291,0.5427696882142571,0.23583437125361933,-0.049739559663034845,0.8804659189885122,1.0994407124163812,-0.9513175189495087,-0.6263389378263239
0.0,-0.03189525211540361,-0.3200293698037664,0.9717246697594722,-0.2216207053512335,0.36686779111623763,-0.028475834925969442,1.173266891638438,0.7358178541064262,-1.5493378939727942,-0.7574582569301128
2.0,0.3818750932602392,-0.3688674597370048,0.7855489064128168,0.15875675085689797,0.3128608888270514,0.029766404974995362,0.9376972767133867,0.7362621331647519,-1.1931812799265307,-0.7028619206600613
1.0,0.8388161842464185,-0.22630844420601368,0.8147577591696564,0.4841912022544717,0.24067820646629043,-0.04378247850251441,0.8304377631569395,1.0290049664220031,-0.9030824112040656,-0.5877022262738676
1.0,0.3318362824180547,-0.4520413963233723,0.8231777063187431,0.06072841729311382,0.34439339084167253,0.026921776698573548,1.0435939303215813,0.8366590131731594,-1.366725147822324,-0.7783780323231921
0.0,-0.1675159383448772,-0.42009856970980763,0.9538342128507793,-0.30907765903975815,0.38082842621952295,0.0035484364634612575,1.2468197722919285,0.689710181672126,-1.6957787801511586,-0.7670808406546712
0.0,0.5325690933636257,-0.30775077556747765,0.8761657852502096,0.1922641244184758,0.304643926565491,-0.04724873345167864,0.9418283190046038,0.93275576262247,-1.2270002095472246,-0.6933879490409579
1.0,0.642910661175847,-0.36410996731784606,0.9769591130316257,0.35627900809049606,0.3528679380219223,0.01003248394570417,1.1023818138572905,1.037842548555798,-1.3175664759344525,-0.8091214158468776
0.0,-0.029635979756712914,-0.4008761363795825,1.0397235921451025,-0.1091660957943116,0.3675895298964211,0.04283331552520395,1.2158065809522356,0.5795677525230817,-1.5820365359101978,-0.8032893572534834
0.0,0.19458820128246493,-0.2838218100551192,0.9151102102321127,0.08764015107172662,0.3701155468173649,-0.02144001458528573,1.213949142590813,0.9539994447127632,-1.3222950047772863,-0.7215584327993185
1.0,0.5339990588939852,-0.42188129233351596,0.9345145247048802,0.2208852485132714,0.35375889889481993,0.015273505123332143,1.1048008870747354,0.9596745805607901,-1.3687940746545793,-0.8678980237907834
1.0,0.062445378937834015,-0.5946917808300035,0.7813207756828617,-0.17651818088583043,0.4041119421253333,0.11147190903539995,1.0666906030194179,0.6198286253052789,-1.5423641189731456,-0.8396346253921857
0.0,0.642245760157464,-0.2970259349032115,0.9615605667393695,0.4125850472238756,0.28156986166172293,-0.05496946494821058,1.072343800657539,1.0618673713617428,-1.2067934197764243,-0.708198265843494
2.0,0.4217411521822214,-0.29690122547926323,0.9473159904732849,0.22526284414484646,0.3320202782298579,-0.003891906538752444,1.154204990827676,0.8152803576156271,-1.3914609546914245,-0.7808419012210586
0.0,-0.2047238908100711,-0.3114445054012796,0.9228450915087825,-0.30987794956435327,0.3989568981139556,-0.01895260943464287,1.1744255293970522,0.6758575588464737,-1.547550511101018,-0.7021672434133032
2.0,0.6244612453738227,-0.29666549256944563,0.8797293438110501,0.3777521721785888,0.29490497801452875,-0.019303769899124745,1.018894229317084,1.0084469395224005,-1.0839005638845265,-0.6357357681263238
2.0,0.2969182573831998,-0.37642298905322186,0.953367157624318,0.07015012812155944,0.28573846684482235,-0.08684201924703443,1.1305951689298337,0.8980279826200925,-1.4884000319700974,-0.7903420922847895
1.0,0.30444668186828494,-0.2988284192979336,0.8261247538030148,0.18787337373942137,0.30447736172936857,0.00296839332440868,1.0101660434156656,0.7678355947136879,-1.1757525634020567,-0.6222512358799577
0.0,-0.40597353329261143,-0.35852890691409506,0.9466013580560684,-0.5786682731161515,0.415862209101518,-0.01694040889851749,1.2531227757533392,0.5697703013817469,-1.7723869701226553,-0.7607699702183406
2.0,0.12404938353343851,-0.3416147583149492,0.9589290647279649,-0.08116651447637686,0.36421634828937904,-0.0008251500715102468,1.2299016183094373,0.72074410674857,-1.5528570666672692,-0.8391807924896951
1.0,0.8165445933118463,-0.2549176482328524,0.9033922143280506,0.4231050997041166,0.2827879287263689,-0.03407855508460974,0.9372661753247181,1.060399110428989,-1.0617357064038515,-0.6907981921297809
1.0,-0.2039887835936887,-0.5659154433716129,0.8868645795590275,-0.4316550025941579,0.40633150730486756,0.10134665921309984,1.1166106159542943,0.46544469143826883,-1.7143752388246767,-0.8653026617817826
1.0,-0.16655977766404484,-0.6964463903145357,0.7466339879221731,-0.38490770055682627,0.4373068299096126,0.16144037475906214,1.0883072808191374,0.4735850972401631,-1.7119758818056676,-0.89616461698111
0.0,-0.033581298736057114,-0.3339917547468628,0.9045517674514225,-0.12509172262091722,0.37573142860616954,0.014507614628278783,1.2141431186880385,0.7771075840507234,-1.4362829557486942,-0.6717804370181901
1.0,0.6314633945849809,-0.4214911510829221,0.8508761044253003,0.24155532382428646,0.3194719153371724,0.015778904103419998,0.9718291976235129,0.9658813777972352,-1.279882664707574,-0.7564198997887698
1.0,0.3113612732937876,-0.48106745743623247,0.8984384827737538,0.06309841091762174,0.3757134330863098,0.06264068993722212,1.117248168812608,0.8069333926124392,-1.492022936074239,-0.8302271314808782
1.0,0.5997813752009755,-0.2954267074043552,0.8243286900577091,0.2636008108300822,0.2830318563750812,-0.07029427086845749,0.9212597154435658,0.9602669225562186,-1.0820347943476267,-0.6387026835055578
2.0,0.46565607377874946,-0.33137435040303637,0.9207700496864697,0.2561006710701992,0.3474927499653801,-0.008241313875519804,1.0645579809234256,0.923313250972165,-1.236337712359807,-0.7265520797717193
1.0,0.5869598791748285,-0.37605780771933495,0.8612181723117829,0.27155826840549707,0.32022583551704886,0.026324295084923507,0.9755897104740143,0.922674455344677,-1.1978135618567467,-0.7327518272399902
0.0,-0.1177834366458688,-0.34515585763945006,0.917527522263902,-0.12499112300993351,0.42404687061403573,0.013707499778463264,1.2522528287065162,0.8126449834429816,-1.450984224091085,-0.7261928237053785
1.0,0.7382112216008337,-0.29666732390117095,0.8613014354517585,0.39167604134663153,0.2893282680184041,-0.006851805643619676,0.9365886920376828,1.0128180666973716,-1.0612192624493648,-0.6652610766652384
1.0,-0.0922694267114488,-0.5621458546417516,0.7756407368110447,-0.2901377036440663,0.39656875821443777,0.09742709052771693,1.08133747228762,0.55794780719571,-1.5946847810977842,-0.8104550042530385
2.0,0.41415862095052913,-0.3475286136618105,0.9109527760390508,0.20057015979694107,0.3429105382854656,0.020766883523951254,1.0707354096032806,0.8577908638675334,-1.289396205190885,-0.7297952809071137
